listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
192037,"Apple Cell Phones - iPhone 13 Pro, 128GB - 125 Units - Grade B+(T) - AT035159","$54,221",8 bidders,"Apr 23, 2024 10:29:46 AM PDT",125.0,433.77,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1557.jpg,AT035159,Grade B+(T),IPH 13P,128GB,"Graphite, blue, Green, silver, gold","J180D, A179D, E178D, A362D, T180D, D179D, A180D, E180D, S180D, A178D, A177D, E179D, E177D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
192900,"Apple Cell Phones - iPhone 13 Pro, 128GB - 200 Units - Grade A+(T) - CN0001412A","$84,622",5 bidders,"May 1, 2024 9:45:42 AM PDT",200.0,423.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1567.jpg,CN0001412A,Grade A+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","C177D, C180D, C362D, R180D, C178D, E177D, C179D, T179D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
192908,"Apple Cell Phones - iPhone 13 Pro, 128GB - 125 Units - Grade B+(T) - CN0001417A","$53,050",7 bidders,"May 1, 2024 10:26:07 AM PDT",125.0,424.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1567.jpg,CN0001417A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","C177D, C180D, C362D, R180D, C178D, E177D, C179D, T179D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
194260,"Apple Cell Phones - iPhone 13 Pro, 128GB - 250 Units - Grade B+(T) - CN0001511A","$107,459",6 bidders,"May 15, 2024 10:12:58 AM PDT",250.0,429.84,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1583.jpg,CN0001511A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","C177D, C180D, C362D, R180D, A178D, C178D, E177D, C179D, T179D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
194293,"Apple Cell Phones - iPhone 13 Pro, 128GB - 250 Units - Grade A+(T) - CN0001509A","$109,700",4 bidders,"May 15, 2024 9:48:25 AM PDT",250.0,438.8,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1583.jpg,CN0001509A,Grade A+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","C177D, C180D, C362D, R180D, A178D, C178D, E177D, C179D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
196047,"Apple Cell Phones - iPhone 13 Pro, 128GB - 51 Units - Grade B+(T) - CT0061655A","$21,900",9 bidders,"May 30, 2024 10:09:30 AM PDT",51.0,429.41,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1602.jpg,CT0061655A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","J180D, A179D, A362D, J177D, A180D, A177D, A178D, E177D, U177D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
197660,"Apple Cell Phones - iPhone 13 Pro, 128GB - 345 Units - Grade B+(T) - CN0001729A","$143,000",6 bidders,"Jun 19, 2024 10:29:55 AM PDT",345.0,414.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1618.jpg,CN0001729A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","C177D, C180D, C362D, C178D, C179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
197672,"Apple Cell Phones - iPhone 13 Pro, 128GB - 245 Units - Grade A+(T) - CN0001735A","$107,207",8 bidders,"Jun 19, 2024 10:20:58 AM PDT",245.0,437.58,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1618.jpg,CN0001735A,Grade A+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","C177D, C180D, C362D, C178D, C179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
198112,Apple Cell Phones - iPhone 13 Pro - 17 Units - Grade B+(T) - CT0062842A,"$7,848",6 bidders,"Jun 21, 2024 9:56:49 AM PDT",17.0,461.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1623.jpg,CT0062842A,Grade B+(T),IPH 13P,"128GB, 256GB, 1TB","GLD, BLU, GPH, SLV, GRN","J189D, J365D, A189D, U189D, S177D, A184D, A177D, J190D, A192D, A191D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
201428,"Apple Cell Phones - iPhone 13 Pro, 128GB - 150 Units - Grade B+(T) - AT039282","$64,750",7 bidders,"Aug 6, 2024 9:27:13 AM PDT",150.0,431.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1653.jpg,AT039282,Grade B+(T),IPH 13P,128GB,"Graphite, blue, Green, silver, gold","J180D, A179D, E362D, E178D, A362D, A180D, E180D, S180D, A177D, A178D, E179D, E177D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
201852,"Apple Cell Phones - iPhone 13 Pro, 128GB - 330 Units - Grade B+(T) - CT0064889A","$142,750",6 bidders,"Aug 8, 2024 10:26:54 AM PDT",330.0,432.58,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1655.jpg,CT0064889A,Grade B+(T),"IPH 13P, PH 13P",128GB,"GLD, BLU, GPH, SLV, GRN","A179D, C177D, C180D, C362D, A362D, S362D, A180D, J179D, A177D, C178D, A178D, J180D, C179D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
202704,"Apple Cell Phones - iPhone 13 Pro, 128GB - 216 Units - Grade B+(T) - CT0065249A","$90,755",3 bidders,"Aug 15, 2024 10:03:02 AM PDT",216.0,420.16,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1663.jpg,CT0065249A,Grade B+(T),"IPH 13P, PH 13P",128GB,"GLD, BLU, GPH, SLV, GRN","C362D, C180D, J177D, A180D, C178D, U179D, C177D, A362D, J180D, C179D, E362D, E177D, J362D, A179D, S177D, S180D, A177D, A178D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
202709,"Apple Cell Phones - iPhone 13 Pro, 128GB - 200 Units - Grade B+(T) - CT0065630A","$85,001",6 bidders,"Aug 15, 2024 10:03:55 AM PDT",200.0,425.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1663.jpg,CT0065630A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","A179D, J178D, C362D, C180D, A362D, J177D, S362D, S177D, A180D, S180D, A177D, C178D, J180D, C179D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
205492,"Apple Cell Phones - iPhone 13 Pro, 128GB - 97 Units - Grade A+(T) - CT0066832A","$41,519",5 bidders,"Sep 12, 2024 10:06:52 AM PDT",97.0,428.03,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1691.jpg,CT0066832A,Grade A+(T),"IPH 13P, PH 13P",128GB,"GLD, BLU, GPH, SLV, GRN","A179D, C177D, C362D, A362D, J177D, A180D, S180D, A177D, C178D, J179D, J180D, C179D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
206817,"Apple Cell Phones - iPhone 13 Pro, 128GB - 106 Units - Grade B+(T) - CT0067544A","$45,000",8 bidders,"Sep 26, 2024 10:02:09 AM PDT",106.0,424.53,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1703.jpg,CT0067544A,Grade B+(T),"IPH 13P, PH 13P",128GB,"BLU, GPH, GRN, SLV","C177D, C180D, J177D, A177D, C178D, J180D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
208114,"Apple Cell Phones - iPhone 13 Pro, 128GB - 208 Units - Grade B+(T) - CT0068159A","$88,250",4 bidders,"Oct 10, 2024 10:02:44 AM PDT",208.0,424.28,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1715.jpg,CT0068159A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","A179D, C177D, C180D, A362D, J177D, S362D, S177D, A180D, E180D, J179D, A177D, C178D, A178D, E179D, J180D, U177D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
208988,"Apple Cell Phones - iPhone 13 Pro, 128GB - 150 Units - Grade B+(T) - CT0068548A","$60,200",8 bidders,"Oct 17, 2024 10:53:17 AM PDT",150.0,401.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1723.jpg,CT0068548A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","A179D, C177D, C362D, A362D, J177D, A180D, A177D, C178D, A178D, J180D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
213025,"Apple Cell Phones - iPhone 13 Pro, 128GB - 195 Units - Grade A+(T) - CT0070722A","$67,055",4 bidders,"Nov 27, 2024 10:44:39 AM PDT",195.0,343.87,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1764.jpg,CT0070722A,Grade A+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","A179D, J178D, C362D, C177D, A362D, J177D, E177D, A180D, E180D, S180D, A177D, C178D, A178D, J180D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
214286,"Apple Cell Phones - iPhone 13 Pro, 128GB - 325 Units - Grade B+(T) - CT0071714A","$107,188",7 bidders,"Dec 12, 2024 10:59:59 AM PDT",325.0,329.81,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1776.jpg,CT0071714A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","A179D, J178D, C177D, C180D, A362D, S179D, A180D, E180D, S180D, A178D, A177D, C178D, E179D, E177D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
215594,"Apple Cell Phones - iPhone 13 Pro, 128GB - 2 Units - Grade AA+(T) - AF045569",$801,3 bidders,"Dec 20, 2024 8:23:06 AM PDT",2.0,400.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1789.jpg,AF045569,Grade AA+(T),IPH 13P,128GB,gold,6179D,iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
215728,"Apple Cell Phones - iPhone 13 Pro, 128GB - 50 Units - Grade B+(T) - AT045276","$16,550",7 bidders,"Dec 24, 2024 10:45:53 AM PDT",50.0,331.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1791.jpg,AT045276,Grade B+(T),IPH 13P,128GB,"Graphite, blue, Green, silver, gold","A179D, E362D, A362D, T180D, S362D, S177D, A180D, E180D, S180D, A178D, A177D, E177D, T177D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
217210,"Apple Cell Phones - iPhone 13 Pro, 128GB - 150 Units - Grade B+(T) - CT0072588A","$49,000",5 bidders,"Jan 9, 2025 9:46:49 AM PDT",150.0,326.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1805.jpg,CT0072588A,Grade B+(T),IPH 13P,128GB,"GLD, BLU, GPH, SLV, GRN","A179D, J178D, C362D, A362D, J177D, S177D, A180D, S180D, A177D, C178D, A178D, C179D, J362D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
218905,"Apple Cell Phones - iPhone 13 Pro, 128GB - 364 Units - Grade C(T) - CT0073507A","$98,458",3 bidders,"Jan 30, 2025 11:06:19 AM PDT",364.0,270.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1825.jpg,CT0073507A,Grade C(T),"APL IPH 13P, IPH 13P",128GB,"GLD, BLU, GPH, SLV, GRN","C180D, J177D, A180D, U179D, E178D, C177D, A362D, E180D, J180D, U180D, E362D, S362D, E179D, E177D, J362D, S178D, J178D, A179D, S177D, S179D, S180D, A177D, A178D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
220359,"Apple Cell Phones - iPhone 13 Pro, 128GB - 75 Units - Grade B+(T) - AT047637","$23,350",5 bidders,"Feb 18, 2025 10:08:26 AM PDT",75.0,311.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1840.jpg,AT047637,Grade B+(T),IPH 13P,128GB,"Graphite, blue, Green, silver, gold","U180D, A179D, U362D, A362D, J177D, D179D, S362D, T180D, S177D, A180D, E180D, S180D, A178D, A177D, E179D, E177D, U177D, S178D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
220844,"Apple Cell Phones - iPhone 13 Pro, 128GB - 228 Units - Grade C(T) - CT0074483A","$58,658",5 bidders,"Feb 20, 2025 11:25:05 AM PDT",228.0,257.27,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1845.jpg,CT0074483A,Grade C(T),"APL IPH 13P, IPH 13P",128GB,"GLD, BLU, GPH, SLV, GRN","C180D, J177D, A180D, U177D, E178D, C177D, A362D, E180D, J180D, U178D, E362D, E179D, E177D, J362D, J178D, A179D, 6179D, S179D, S177D, S180D, A178D, A177D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
220849,"Apple Cell Phones - iPhone 13 Pro, 128GB - 54 Units - Grade B(T) - CT0074556A","$15,973",4 bidders,"Feb 20, 2025 11:28:03 AM PDT",54.0,295.8,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1845.jpg,CT0074556A,Grade B(T),"APL IPH 13P, IPH 13P",128GB,"GLD, BLU, GPH, SLV, GRN","S178D, A179D, J178D, E362D, A362D, J177D, E177D, S177D, A180D, S179D, S180D, A178D, A177D, J180D, J362D, J179D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
227243,"Apple Cell Phones - iPhone 13 Pro, 128GB - 25 Units - Grade B+(T) - AT051094","$9,001",7 bidders,"Apr 29, 2025 10:42:27 AM PDT",25.0,360.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1897.jpg,AT051094,Grade B+(T),IPH 13P,128GB,"Graphite, blue, Green, silver, gold","A179D, A362D, E177D, D179D, J362D, A180D, A177D, A178D, E179D, D362D, U180D, S178D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
229469,Apple Cell Phones - iPhone 13 Pro - 35 Units - Grade B+(T) - AT052030,"$12,450",12 bidders,"May 27, 2025 11:14:11 AM PDT",35.0,355.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1916.jpg,AT052030,Grade B+(T),IPH 13P,"128GB, 1TB","Graphite, blue, Green, silver, gold","S191D, A362D, A189D, U189D, S190D, A180D, S177D, S180D, A177D, A178D, U192D, D362D, S192D, A365D",iPhone 13 Pro,128GB,iPhone 13 Pro 128GB
